vacancy_id,employer,name,salary_row,salary,salary_from,salary_to,experience,schedule,skills,description,address,url,query
79283104,ООО ВсеИнструменты.ру,Оператор склада,от 56 000 до 76 000 руб. на руки,True,56000.0,76000.0,1–3 года,"Полная занятость, полный день","['Управление персоналом', 'Мотивация персонала', 'Обучение персонала', 'Умение работать в команде']","    Компания Команда мечты, в которой хочется работать    ""ВсеИнструменты.ру"" – крупнейший интернет-магазин по продаже товаров для дома, дачи, строительства и ремонта. Сегодня за нашими плечами 17 лет развития, роста и результата. Благодаря нашим сотрудникам, мы входим в ТОП-10 крупнейших интернет-магазинов России и возглавляем рейтинг e-commerce игроков (№1) в категории «Дом, дача, строительство и ремонт» (рейтинг Data Insight). Наша команда — это более 7000 счастливых сотрудников. Также у нас 8 место в России по индексу лояльности сотрудников и мы входим в TOП-20 рейтинга «Лучших работодателей России» (крупнейшие компании). Адрес склада: г. Домодедово, ГПЗ Константиново, Объездное шоссе, с. 03 Обязанности:  Оформление претензий поставщику Торг-2; Возврат товара по Актам; Поддержание порядка в зоне ответственности; Приемка товара из Актов по доп. закупкам     Требования к кандидатам:  Внимательность и ответственность; Нацеленность на работу в команде; Опыт работы на аналогичной должности будет преимуществом.  Условия работы:  Площадь нового складского комплекса класса ""А"" - 188000 м2.; Полностью белая и своевременная заработная плата, без задержек 2 раза/мес.; Оклад 56 000 + KPI, совокупный доход до 76000 руб./мес. на руки; График работы 5/2 9:00-18:00; Бесплатные комплексные обеды за счет компании; Бесплатная новая форма для каждого сотрудника; Личный шкафчик и душевые кабины; Соц. пакет и ДМС для сотрудников; Спортивная политика: 70% оплаты спорта, наличие спорт. зала на складе; Скидки на продукцию компании до 20%; Возможность карьерного роста (от 6 мес. работы) Корпоративный трансфер от ст. Домодедово, м. Домодедовская, м. Котельники, Люберцы, Кашира, Подольск, Видное.      Информация для собеседования:  От Домодедово: автобус/маршрутка № 30, 33к, 899, до остановки “ГПЗ Константиново” От Подольска: автобус №57, до остановки “Овчинки”.     10  причин, почему выбирают именно нас      Возможности для развития и карьерного роста    Официальное трудоустройств с первого дня    Достойный уровень зарплаты и своевременные выплаты    Компенсация 70% от покупки абонемента в спортзал    Крутые активности и улетные корпоративы    Общение внутри компании «без галстуков»    Полный соцпакет с отпусками и больничными    Обучение в Корпоративном университете    Отсутствие всех видов штрафов    ДМСдля сотрудников и их родственников       Есть чем гордиться    в ежегодном рейтинге DIY Retail Russia по результатам информацион­ного агентства INFOLine 2020 год    в рейтинге лучших работодателей России по версии HeadHunter 2021 год    по индексу лояльности сотрудников в России 2020 год    в списке Forbes самых дорогих компаний Рунета 2015 год     Ключевые навыкиУправление персоналомМотивация персоналаОбучение персоналаУмение работать в командеЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдреспосёлок Государственного племенного завода Константиново, Объездное шоссе, с03Показать на большой карте","посёлок Государственного племенного завода Константиново, Объездное шоссе, с03",https://hh.ru/vacancy/79283104,['data']
79283115,ООО РСХБ-Интех,Руководитель проектов Блока аналитических систем,з/п не указана,False,,,3–6 лет,"Полная занятость, полный день","['MS Project', 'Atlassian Confluence', 'Atlassian Jira', 'DWH']","        Мы занимаемся цифровой трансформацией Банка            ""РСХБ-Интех"" — российская ИТ-компания, оказывающая услуги по разработке, внедрению и сопровождению компьютерного программного обеспечения для Россельхозбанка. Вам предстоит участвовать в больших и инновационных проектах, создавать новые digital-продукты. Наша цель – сделать экосистему нового поколения, инновационный продукт и усовершенствовать взаимодействие пользователя с банком, сделать его понятным и удобным. Приглашаем РП для управление ИТ- частью проектов/мероприятий. Задачи:  Ведение проектов со стороны ИТ по направлению работы с данными (Хранилище/Озеро данных, отчетность, аналитика, CDI, RDM, DQM, BI, Data Management, ML и т.д.). Сбор функциональных и иных требований, формирование и контроль скоупа проекта. Организации процессов согласования проектных документов. Планирование задач и контроль их исполнения. Ресурсное планирование. Взаимодействие с подразделениями Банка в рамках процессов инициализации, планирования, реализации и завершения проектов. Организация приемо-сдаточных работ. Формирование отчетности по проекту для управляющего органа проекта/программы.  Что мы ожидаем:  Знания нормативных документов и практик в процессе реализации проектов. Понимание жизненного цикла реализации проекта, распределение ответственности между участниками процессов. Технические знания в части построения информационных систем, достаточные для эффективного взаимодействия с ИТ-экспертами. Навыки эффективного планирования и контроля. Развитые навыки коммуникации, проактивность, желание и умение вникать в детали проекта, понимать цели и содержание активностей в проекте. Успешный опыт управления проектами по внедрению ИТ-систем, модулей, функциональности в области работы с данными, предпочтительно в банковской сфере. Ответственность, нацеленность на достижение результата, навыки работы с возражениями и изменениями.  Опыт работы в MS Project, Jira, Confluence.   Мы предлагаем:  Оформление согласно ТК РФ. ДМС после испытательного срока.  Совмещаем работу в офисе и удаленно.   Офис около м. Теплый Стан.     Наши преимущества    Создаём новые продукты и сервисы в банке    Сочетаем стабильность банка с IT-культурой    Используем современный стек технологий    Развиваем гибкую методологию разработки     Ключевые навыкиMS ProjectAtlassian ConfluenceAtlassian JiraDWHЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресМосква, Теплый Стан, Профсоюзная улица, 125АПоказать на большой карте","Москва, Теплый Стан, Профсоюзная улица, 125А",https://hh.ru/vacancy/79283115,['data analyst']
79283957,ООО НЭМК,Инженер по наладке электротехнического оборудования,от 60 000 до 100 000 руб. на руки,True,60000.0,100000.0,не требуется,"Полная занятость, Вахтовый метод","['Электрика', 'Электротехническое образование (ВУЗ, Техникум)', 'Готовность к командировкам', 'Техническая грамотность', 'Внимательность']","ООО «НЭМК» приглашает на работу инженеров-электриков, а также выпускников Энергетического факультета без опыта работы на должность инженера по наладке электротехнического оборудования.Должностные обязанности инженера – наладчика:▪️ выполнение работ по наладке всех видов электротехнического оборудования, релейной защиты и автоматики в соответствии с методическими, нормативными и другими руководящими материалами по организации пусконаладочных работ;▪️ проведение приёмосдаточных испытаний;▪️ осуществление анализа данных измерений параметров работы;▪️ ведение технической документации.▪️ методическое обеспечение вопросов, входящих в его компетенцию.Обучение. Большая перспектива карьерного роста, которая зависит только от желания работать и развиваться в энергетической отрасли. Командировки по Дальнему Востоку, работа на объектах ФСК, ДРСК , Якутскэнерго, Магаданэнерго, Камчатскэнерго. Стабильная заработная плата. Резюме направлять на электронный адрес.Ключевые навыкиЭлектрикаЭлектротехническое образование (ВУЗ, Техникум)Готовность к командировкамТехническая грамотностьВнимательностьКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресБлаговещенск, Студенческая улица, 16Показать на большой карте","Благовещенск, Студенческая улица, 16",https://hh.ru/vacancy/79283957,['инженер данных']
79286480,ПАО МТС,Старший инженер эксплуатации сети,от 52 000 руб. до вычета налогов,True,45240.0,45240.0,1–3 года,"Полная занятость, полный день",[],"МТС — это мультисервисная цифровая экосистема. Мы создаем и развиваем сервисы в сфере мобильной связи, больших данных, искусственного интеллекта, облачного хранения, медиа и финансов — все они делают жизнь людей проще и интереснее. В команду функциональной группы эксплуатации сети мы приглашаем Старшего инженера Чем предстоит заниматься:  обеспечивать реализацию проектов по эксплуатации, в том числе техническое обслуживание и сопровождение работ; организовывать и контролировать процессы эксплуатации сети включая радиоподсистему, транспортную и коммутационную сети; контролировать техническое состояние сети, работоспособность оборудования радиоподсистему, транспортной и коммутационной сетей, качество предоставляемых услуг.  Что мы ждём от кандидата:  опыт в отрасли энергетики и связи; уверенное владение ПК; ответственность, обучаемость, стрессоустойчивость.  Что мы предлагаем:  официальное оформление в штат компании; оклад 52 000 руб + премия полугодовая/годовая в размере оклада; корпоративную сотовую связь; программу ДМС с первого месяца работы - это 100% покрытие расходов в частных клиниках, включая стоматологию. Застраховать близких родственников можно со скидкой 50%. Для любителей путешествий - страховка в поездках за границу. А еще есть страхование жизни; отпуск 31 календарный день - это 28 календарных +3 дня за ненормированный рабочий день; компенсацию расходов на спорт или питание на выбор; единую подписку МТС Premium — KION light в онлайн-кинотеатре KION, сервис МТС Music, 30 дней бесплатного пользования подпиской OZON Premium; скидки и предложения от партнеров; полезные курсы и вебинары в корпоративном университете; развитие в командах профессионалов, которые готовы делиться опытом; волонтерское движение, поддержку хобби и интересов сотрудников.  # МТС # инженер # телекоммуникации # энергетик # связь # эксплуатация сетиЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресКызыл, улица Кечил-Оола, 11АПоказать на большой карте","Кызыл, улица Кечил-Оола, 11А",https://hh.ru/vacancy/79286480,"['инженер данных', 'Artificial intelligence']"
79286544,Б1,"Стажер / Специалист, Группа по трансфертному ценообразованию",з/п не указана,False,,,не требуется,"Стажировка, полный день",['Английский\xa0— B2 — Средне-продвинутый'],"Компания Б1 приглашает желающих развиваться в сфере налогового консультирования, пройти отбор на позицию специалиста в налоговом департаменте. Вы можете начать свою карьеру в составе талантливой, дружелюбной и энергичной команды. Отдел международного налогового планирования и налогообложения сделок в направлении трансфертного ценообразования оказывает следующие услуги:  Подготовка документации, разработка политик по трансфертному ценообразованию Разрешение споров в области трансфертного ценообразования и управление рисками при осуществлении деятельности в разных странах мира Планирование в области трансфертного ценообразования, включая налоговое структурирование сделок, реструктуризацию бизнеса, изменение договорных взаимоотношений между компаниями группы для достижения устойчивой налоговой эффективности бизнеса Трансфертное ценообразование в области финансовых услуг   Содействие в заключении соглашений о ценообразовании  Обязанности:  Анализ факторов, оказывающих влияние на ценообразование, включая анализ законодательства разных стран, конкурентной среды, анализ финансовой информации Содействие в подготовке документаций и методик по трансфертному ценообразованию Анализ big data и принятие решений на ее основе Проведение исследований рыночного уровня цен и рентабельности  Требования:  Выпускник (предпочтительно со специализацией в области налогообложения, экономики, бухгалтерского учета, финансов, математики) Свободное владение устным и письменным английским языком Отличное знание ПК (программы Excel, PowerPoint, Word) Знание PowerBI или иных аналогичных приложений/программ является преимуществом Умение эффективно работать в команде Возможность работать полный рабочий день Хорошие аналитические способности Способность к обучению.  Мы предлагаем:  Возможность работать в команде профессионалов Разнообразие проектов с крупными клиентами Обширные возможности для карьерного и профессионального развития Широкий спектр программ обучения и развития Ключевые навыкиАнглийский — B2 — Средне-продвинутыйЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопрос",,https://hh.ru/vacancy/79286544,['Big Data']
79288997,YUNIKA,Инженер ПТО,з/п не указана,False,,,3–6 лет,"Полная занятость, полный день","['Жилая недвижимость', 'Гражданское строительство', 'Нормативная документация в строительной отрасли', 'Проектная и сметная документация', 'AutoCAD', 'MS Project', 'Грамотная письменная и устная речь']","Обязанности:  Проверка и расчет объемов работ и материалов по выданной проектной и рабочей документации от проектировщиков, Составление на основании проектной и рабочей документации от проектировщиков технического задания для смет, Разработка и составление технического задания для проведения закупочных процедур (тендеров), Проверка норм расхода материалов в сметной документации, Определение проектных и фактических объемов работ на основании проектной̆ документации, Проверка объемов расхода материалов, составление отчетов о расходовании материалов по форме М-29, Сбор и систематизация коммерческих предложений по материалам, оборудованию и т.п., с целью оптимизации проектных решений объектов капитального строительства, Участие в рассмотрении и отслеживании, возникающих в ходе строительства изменений проектных решений, Решение проектно-технические вопросов по закрепленным объектам на протяжении всего периода проектирования, строительства, ввода в эксплуатацию, Составление календарных планов передачи проектной и рабочей документации, в том числе с внесенными изменениями, Подготовка исходных данных для заключения договоров с подрядчиками, в том числе обоснования договорных цен, Участие в сборе информации о современных строительных материалах и технологиях  Требования:  Образование среднее профессиональное/ высшее профильное (инженерно-строительные специальности), Опыт работы в сфере проектирования и строительства (многоквартирные жилые дома), Опыт взаимодействия с проектными и строительными организациями и надзорными органами, Знание стандартов, технических условий, норм, правил и других нормативных материалов по проектированию и строительству, оформлению исходно разрешительной документации, разработке и оформлению технической документации, требованиях к составу, полноте проектной и рабочей документации и процедуре согласования, Знание методики расчета сметных затрат и особенности ценообразования в строительстве, Знание основных сметно-программных комплексов и информационных систем в строительстве, Навык ведения переписки по техническим вопросам, работы с документами, проектной и рабочей документацией, формулирования технических решений; AutoCad, MS Office, Excel, MS Project; 1С, сметные программы  Условия:  Официальное трудоустройство, согласно ТК РФ, соц. гарантии, ДМС, исп. срок – 3 мес., График работы 5/2, Полностью официальная заработная плата (обсуждается с кандидатом на собеседовании), Место работы: ул. Ошарская, 16 Ключевые навыкиЖилая недвижимостьГражданское строительствоНормативная документация в строительной отраслиПроектная и сметная документацияAutoCADMS ProjectГрамотная письменная и устная речьКонтактная информацияПоказать контактыЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресНижний Новгород, Ошарская улица, 16Показать на большой карте","Нижний Новгород, Ошарская улица, 16",https://hh.ru/vacancy/79288997,['инженер данных']
79289086,Сбер. IT,Machine Learning Engineer (Рекламная платформа),з/п не указана,False,,,1–3 года,"Полная занятость, гибкий график","['Hadoop', 'ClickHouse', 'Математическое моделирование', 'SQL', 'Spark', 'Python', 'Go', 'Machine Learning', 'Математический анализ', 'Numpy', 'ML', 'Hive', 'Pandas', 'Машинное обучение', 'Математическая статистика']","О проекте: Наша команда ранжирования занимается созданием предиктивных моделей и высоконагруженных сервисов по их применению. Эти сервисы используются для отбора наилучших объявлений для показа пользователю, поэтому мы напрямую влияем на качество показываемой рекламы. В команде открыта вакансия Machine Learning Engineer которому предстоит стать частью команды из дата саентистов, инженеров, аналитиков и Go-разработчиков. Наш стек: Python, Go, Hadoop, Spark, Hive, Airflow, Kafka, ClickHouse Задачи, которые тебе придется решать:  участвовать в создании и развитии платформы ранжирования рекламы строить/улучшать модели для разных частей всего пайплайна. Основные - модели для прогнозирования конверсии, для определения ставки и для поиска ближайших соседей; писать production код и выводить его улучшать процесс построения моделей (от выдвижения гипотез до мониторинга работы модели)  Ожидания по твоим навыкам:  знание SQL знание классического ML и современных Deep Learning подходов опыт разработки на Python, в том числе знание библиотек pandas, numpy, sklearn, torch понимание принципов распределенной обработки данных, опыт работы со Spark понимание специфики разработки ML-технологий, начиная с формулировки бизнес проблемы, заканчивая выведением на регулярную основу в прод  Будет плюсом:  математический бекграунд опыт решения задач ранжирования или RTB опыт разработки на Go  Работа в Sber ― это:  проекты большого масштаба в которых есть возможность делать жизнь миллионов людей лучше сложные и интересные задачи: высоконагруженные сервисы, которые задают уровень для конкурентов качеством и технологиями оборудование: мощное железо, дополнительные мониторы ― все для решения масштабных задач и экспериментов льготная программа по ипотеке команда: работа бок о бок со лучшими из IT-индустрии, каждый из которых может поделиться своей экспертизой профессиональное развитие: развиваем культуру профсообществ и внутри компании мы организуем meetup, встречи разработчиков и тестировщиков, семинары и тренинги, куда открыт доступ каждому сотруднику новый опыт - лучшие сотрудники выступают на ИТ-конференциях гибридный формат работы или офис на Оружейном переулке здоровье и спорт: программа ДМС для сотрудников и их родственников, собственный тренажерный зал в офисе. Ключевые навыкиHadoopClickHouseМатематическое моделированиеSQLSparkPythonGoMachine LearningМатематический анализNumpyMLHivePandasМашинное обучениеМатематическая статистикаЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресМосква, Оружейный переулок, 41Показать на большой карте","Москва, Оружейный переулок, 41",https://hh.ru/vacancy/79289086,"['machine learning', 'deep learning', 'Machine Learning Engineer']"
79290319,ООО ИК СИБИНТЕК,Бизнес-аналитик,з/п не указана,False,,,1–3 года,"Полная занятость, полный день","['MS Visio', 'MS PowerPoint', 'Visio', 'Бизнес-анализ', 'Управление проектами']","    ООО ИК «СИБИНТЕК» — современный, технологичный, эффективный ИТ-интегратор, один из крупнейших игроков на рынке российских информационных технологий.      СИБИНТЕК  входит в реестр ИТ-компаний, аккредитованных Министерством цифрового развития, связи и массовых коммуникаций РФ организаций, осуществляющих деятельность в области информационных технологий. Обязанности:  Формирование целевого распределения функционала по шагам процесса / технологических карт. Документирование и согласование требований Заказчиков к новым сервисам (регламенты, технические задания, функциональный состав услуг, спецификация сервиса). Определение функциональных групп, расчет нормативов (хронометраж, объемы из отчета по обследованию / анкеты), описание профилей, формирование детальных инструкций исполнителя, памяток, должностных инструкций). Формирование и согласование ресурсных архитектур сервиса (РАС). Подготовка и ввод в действие соглашений об уровне обслуживания с Заказчиками услуг (SLA, параметры и метрики, особые условия). Сопровождение процесса старта оказания новых сервисных услуг, поддержка переходного периода новых сервисных услуг.  Требования:   Не менее 2 лет участия в проектах по создание Центров обслуживания / бизнес-сервисов.   Не менее 1 года в области оптимизации и автоматизации бизнес-процессов.   Умение формировать Ресурсные архитектуры сервиса, производить расчет стоимости оказания сервисных услуг.   Разработка сервисной и процессной документации.   Умение работать с большим объемом данными.   Опыт расчета и согласования стоимости услуг.   Уверенный пользователь пакета MS Office (Word, Excel, PowerPoint, Visio).   Условия:  Оформление в штат в соответствии с ТК РФ. Конкурентоспособная заработная плата (обсуждается по результатам собеседования). Соц.пакет: программа ДМС со стоматологией, корпоративная мобильная связь, санаторно – курортное лечение. Возможность расти как вертикально, так и повышать уровень своих профессиональных и деловых компетенций. Внутреннее обучение: конференции, тренинги, мастер-классы, корпоративный университет. Внешнее обучение по направлению профессиональной деятельности. Возможность присоединиться к нашим спортивным командам по мини-футболу, баскетболу, волейболу или чирлидингу и принять участие в ежегодной Спартакиаде. Корпоративная электронная библиотека. Место работы: м. Беговая, бизнес-центр ""NordStar"".    Корпоративная культура СИБИНТЕК создает дружественную, комфортную и продуктивную атмосферу в каждом коллективе. Все сотрудники компании, вне зависимости от филиала и региона, находятся в едином информационном поле благодаря чётко организованной системе коммуникаций, быстро переключаются с рабочих задач на участие в различных корпоративных мероприятиях, становятся драйверами новых активностей и с пользой для себя проводят время на работе.     Профессиональное развитие    ДМС    Корпоративная мобильная связь    Санаторно – курортное лечение    Корпоративный университет    Спартакиада    Корпоративный турнир ЧГК     Конкурсы профессионального мастерства    Благотворительный проект «Добрые дела»    Клубы по интересам   Указанное название вакансии может отличаться от наименования должности в штатном расписании   Ключевые навыкиMS VisioMS PowerPointVisioБизнес-анализУправление проектамиЗадайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресМосква, Беговая, Беговая улица, 3с1Показать на большой карте","Москва, Беговая, Беговая улица, 3с1",https://hh.ru/vacancy/79290319,['business analyst']
79291093,Северсталь. Управляющая компания,Специалист (геодезист),з/п не указана,False,,,1–3 года,"Полная занятость, полный день",[],"     Достичьбольшего вместе    ПАО «Северсталь» — одна из самых эффективных в мире горно-металлургических компаний, создающая новые продукты и комплексные решения из стали. В компанию требуется Специалист (геодезист). Чем Вы будете заниматься:  Выполнять лазерное сканирование объектов. Выполнять тахеометрический, нивелирный ход для координирования данных лазерного сканирования. Обрабатывать данные лазерного сканирования (облака точек). Оформлять исполнительную документацию по данным лазерного сканирования. Выполнять аэрофотосъемку.  Наши требования:  Высшее профессиональное (техническое) образование по профилю (строительство, геодезия). Опыт работы в области геодезии, лазерного сканирования, строительства. Грамотное чтение чертежей. Знание специализированного ПО (AutoCAD Civil 3D, AutoCAD, Credo DAT, Мicrosoft Office).  Что мы предлагаем:  Постоянный трудовой договор. Дневной график работы (08:00 - 17:00). Достойную заработную плату. Платим 2 раза в месяц и регулярно индексируем. Дополнительную мотивацию в виде годового бонуса. Дополнительные дни к основному оплачиваемому отпуску за ненормированный рабочий день. Командировки - 30%. Карьеру: вертикальный и горизонтальный рост внутри компании. Помогаем прокачать ваш потенциал. Серьезное отношение к безопасности. Обеспечиваем СИЗ и спецодеждой на все сезоны. Всегда оцениваем риски и просто не делаем то, что небезопасно. Оформление в соответствии с законодательством. ДМС.    Мы создали привлекательную среду, в которой сотрудники быстрее достигают результатов. Присоединяйтесь!                      Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресг.ЧереповецПоказать на большой карте",г.Череповец,https://hh.ru/vacancy/79291093,['специалист по данным']
79291133,Сбер. IT,ИТ Бизнес-аналитик,з/п не указана,False,,,1–3 года,"Полная занятость, полный день",[],"                В SberData мы создаем централизованное хранилище данных всего Сбера. Это более 350 источников данных и 100+ Пб информации, заказ и получение данных за 15 минут и современный технологический стек работы с данными, включая собственные сборки СУБД на базе Hadoop и Greenplum.   Чем предстоит заниматься:   Участие в разработке методологии системы управления бизнес-процессами с обязательным соблюдением требований ВНД (Внутренние нормативные документы) Банка.  сбор, анализ информации, работа с данными разработка и согласование процессов, регламентов, стандартов, методологических материалов моделирование бизнес-процессов в нотациях UML/BPMN взаимодействие с множественными вовлеченными участниками проекта (тех. заказчиками, функциональными заказчиками, внутренними владельцами процессов, экспертами, линейными коллегами, руководством, внешними консультантами и т.д.) актуализация текущих ВНД методологическая поддержка по применению положений ВНД поддержание реестра ВНД/процессов    Что мы хотим видеть: Hard skills  опыт работы бизнес-аналитиком/методологом от 1 года опыт проведения пользовательских исследований понимание различных методологий IT-разработки знание основных этапов разработки нормативных актов и методологических документов продвинутый уровень понимания и опыт использования основных нотаций моделирования (BPMN, UML) умение работать с программами ARIS/Visio  Soft skills:   умение самостоятельно доводить до конца поставленные задачи, быстро разбираться в новых для тебя системах и процессах умения выстраивать эффективную коммуникацию умение работать в команде    Работать в Сбере, это:  Место работы: г. Москва, м.Нагатинская/Тульская/Верхние котлы/Коломенская, бизнес-центр ""Даниловский Форт"" Профессиональный рост в команде дружных профессионаловДМС, страхование жизни Самые инновационные, амбициозные проекты и задачи Свободный дресс-код. Льготные кредиты и корпоративные скидки Профессиональное обучение, семинары, тренинги, конференции, корпоративная библиотека Конкурентная компенсация (оклад и премии по результатам деятельности)                					Сбер для IT   				         							масштабноеAgile-комьюнити   						       объем хранимыхданных   						         						профессиональныхIT-сообществ   						         							доступк суперкомпьютеру   						         							внедрений в год,изменения каждые 30 сек        					ПАО Сбербанк  представляет бренд Сбер   				      Задайте вопрос работодателюОн получит его с откликом на вакансиюГде располагается место работы?Какой график работы?Вакансия открыта?Какая оплата труда?Как с вами связаться?Другой вопросАдресМосква, Тульская, Варшавское шоссе, 9Показать на большой карте","Москва, Тульская, Варшавское шоссе, 9",https://hh.ru/vacancy/79291133,"['аналитик данных', 'business analyst']"
